X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,7.948600e-05,1.000000e-09
784,-1.60e-02,2.80e+01,
785,-1.60e-02,2.80e+01,
786,-8.00e-03,2.88e+01,
787,-8.00e-03,2.88e+01,
788,-8.00e-03,2.88e+01,
789,-8.00e-03,2.88e+01,
790,-8.00e-03,2.80e+01,
791,-8.00e-03,2.80e+01,
792,-8.00e-03,2.88e+01,
793,-8.00e-03,2.88e+01,
794,-8.00e-03,2.72e+01,
795,-8.00e-03,2.72e+01,
796,-8.00e-03,2.88e+01,
797,-8.00e-03,2.88e+01,
798,-8.00e-03,2.80e+01,
799,-8.00e-03,2.80e+01,
800,-8.00e-03,2.80e+01,
801,-8.00e-03,2.80e+01,
802,-8.00e-03,2.88e+01,
803,-8.00e-03,2.88e+01,
804,-8.00e-03,2.88e+01,
805,-8.00e-03,2.88e+01,
806,-8.00e-03,2.80e+01,
807,-8.00e-03,2.80e+01,
808,-8.00e-03,2.88e+01,
809,-8.00e-03,2.88e+01,
810,-8.00e-03,2.80e+01,
811,-8.00e-03,2.80e+01,
812,-1.60e-02,2.88e+01,
813,-1.60e-02,2.88e+01,
814,-1.60e-02,2.88e+01,
815,-1.60e-02,2.88e+01,
816,-8.00e-03,2.80e+01,
817,-8.00e-03,2.80e+01,
818,-8.00e-03,2.88e+01,
819,-8.00e-03,2.88e+01,
820,-8.00e-03,2.88e+01,
821,-8.00e-03,2.88e+01,
822,-8.00e-03,2.80e+01,
823,-8.00e-03,2.80e+01,
824,-8.00e-03,2.80e+01,
825,-8.00e-03,2.80e+01,
826,-8.00e-03,2.88e+01,
827,-8.00e-03,2.88e+01,
828,-8.00e-03,2.88e+01,
829,-8.00e-03,2.88e+01,
830,-8.00e-03,2.80e+01,
831,-8.00e-03,2.80e+01,
832,-8.00e-03,2.80e+01,
833,-8.00e-03,2.80e+01,
834,-8.00e-03,2.80e+01,
835,-8.00e-03,2.80e+01,
836,-1.60e-02,2.88e+01,
837,-1.60e-02,2.88e+01,
838,-1.60e-02,2.80e+01,
839,-1.60e-02,2.80e+01,
840,-8.00e-03,2.80e+01,
841,-8.00e-03,2.80e+01,
842,-8.00e-03,2.88e+01,
843,-8.00e-03,2.88e+01,
844,-8.00e-03,2.88e+01,
845,-8.00e-03,2.88e+01,
846,-8.00e-03,2.80e+01,
847,-8.00e-03,2.80e+01,
848,-8.00e-03,2.80e+01,
849,-8.00e-03,2.80e+01,
850,-8.00e-03,2.88e+01,
851,-8.00e-03,2.88e+01,
852,-8.00e-03,2.80e+01,
853,-8.00e-03,2.80e+01,
854,-8.00e-03,2.80e+01,
855,-8.00e-03,2.80e+01,
856,-8.00e-03,2.80e+01,
857,-8.00e-03,2.80e+01,
858,-8.00e-03,2.88e+01,
859,-8.00e-03,2.88e+01,
860,-8.00e-03,2.88e+01,
861,-8.00e-03,2.88e+01,
862,-8.00e-03,2.72e+01,
863,-8.00e-03,2.72e+01,
864,-8.00e-03,2.80e+01,
865,-8.00e-03,2.80e+01,
866,-8.00e-03,2.80e+01,
867,-8.00e-03,2.80e+01,
868,-8.00e-03,2.88e+01,
869,-8.00e-03,2.88e+01,
870,-8.00e-03,2.80e+01,
871,-8.00e-03,2.80e+01,
872,-8.00e-03,2.80e+01,
873,-8.00e-03,2.80e+01,
874,-8.00e-03,2.88e+01,
875,-8.00e-03,2.88e+01,
876,-8.00e-03,2.88e+01,
877,-8.00e-03,2.88e+01,
878,-8.00e-03,2.80e+01,
879,-8.00e-03,2.80e+01,
880,-8.00e-03,2.80e+01,
881,-8.00e-03,2.80e+01,
882,-8.00e-03,2.88e+01,
883,-8.00e-03,2.88e+01,
884,-8.00e-03,2.88e+01,
885,-8.00e-03,2.88e+01,
886,-8.00e-03,2.80e+01,
887,-8.00e-03,2.80e+01,
888,-1.60e-02,2.80e+01,
889,-1.60e-02,2.80e+01,
890,-1.60e-02,2.88e+01,
891,-1.60e-02,2.88e+01,
892,-1.60e-02,2.88e+01,
893,-1.60e-02,2.88e+01,
894,-1.60e-02,2.80e+01,
895,-1.60e-02,2.80e+01,
896,-1.60e-02,2.80e+01,
897,-1.60e-02,2.80e+01,
898,-8.00e-03,2.80e+01,
899,-8.00e-03,2.80e+01,
900,-8.00e-03,2.96e+01,
901,-8.00e-03,2.96e+01,
902,-8.00e-03,2.80e+01,
903,-8.00e-03,2.80e+01,
904,-8.00e-03,2.80e+01,
905,-8.00e-03,2.80e+01,
906,-1.60e-02,2.88e+01,
907,-1.60e-02,2.88e+01,
908,-1.60e-02,2.88e+01,
909,-1.60e-02,2.88e+01,
910,-1.60e-02,2.80e+01,
911,-1.60e-02,2.80e+01,
912,-8.00e-03,2.80e+01,
913,-8.00e-03,2.80e+01,
914,-8.00e-03,2.88e+01,
915,-8.00e-03,2.88e+01,
916,-8.00e-03,2.88e+01,
917,-8.00e-03,2.88e+01,
918,-8.00e-03,2.80e+01,
919,-8.00e-03,2.80e+01,
920,-8.00e-03,2.80e+01,
921,-8.00e-03,2.80e+01,
922,-8.00e-03,2.88e+01,
923,-8.00e-03,2.88e+01,
924,-8.00e-03,2.88e+01,
925,-8.00e-03,2.88e+01,
926,-8.00e-03,2.80e+01,
927,-8.00e-03,2.80e+01,
928,-8.00e-03,2.80e+01,
929,-8.00e-03,2.80e+01,
930,-8.00e-03,2.88e+01,
931,-8.00e-03,2.88e+01,
932,-8.00e-03,2.88e+01,
933,-8.00e-03,2.88e+01,
934,-1.60e-02,2.80e+01,
935,-1.60e-02,2.80e+01,
936,-1.60e-02,2.96e+01,
937,-1.60e-02,2.96e+01,
938,-8.00e-03,2.80e+01,
939,-8.00e-03,2.80e+01,
940,-8.00e-03,2.88e+01,
941,-8.00e-03,2.88e+01,
942,-8.00e-03,2.80e+01,
943,-8.00e-03,2.80e+01,
944,-8.00e-03,2.80e+01,
945,-8.00e-03,2.80e+01,
946,-8.00e-03,2.88e+01,
947,-8.00e-03,2.88e+01,
948,-8.00e-03,2.80e+01,
949,-8.00e-03,2.80e+01,
950,-8.00e-03,2.80e+01,
951,-8.00e-03,2.80e+01,
952,-8.00e-03,2.80e+01,
953,-8.00e-03,2.80e+01,
954,-8.00e-03,2.80e+01,
955,-8.00e-03,2.80e+01,
956,-8.00e-03,2.88e+01,
957,-8.00e-03,2.88e+01,
958,-8.00e-03,2.80e+01,
959,-8.00e-03,2.80e+01,
960,-8.00e-03,2.80e+01,
961,-8.00e-03,2.80e+01,
962,-8.00e-03,2.88e+01,
963,-8.00e-03,2.88e+01,
964,-8.00e-03,2.88e+01,
965,-8.00e-03,2.88e+01,
966,-8.00e-03,2.80e+01,
967,-8.00e-03,2.80e+01,
968,-8.00e-03,2.80e+01,
969,-8.00e-03,2.80e+01,
970,-8.00e-03,2.80e+01,
971,-8.00e-03,2.80e+01,
972,-8.00e-03,2.80e+01,
973,-8.00e-03,2.80e+01,
974,-8.00e-03,2.80e+01,
975,-8.00e-03,2.80e+01,
976,-8.00e-03,2.88e+01,
977,-8.00e-03,2.88e+01,
978,-8.00e-03,2.88e+01,
979,-8.00e-03,2.88e+01,
980,-8.00e-03,2.88e+01,
981,-8.00e-03,2.88e+01,
982,-8.00e-03,2.80e+01,
983,-8.00e-03,2.80e+01,
984,-8.00e-03,2.80e+01,
985,-8.00e-03,2.80e+01,
986,-8.00e-03,2.88e+01,
987,-8.00e-03,2.88e+01,
988,-8.00e-03,2.96e+01,
989,-8.00e-03,2.96e+01,
990,-8.00e-03,2.80e+01,
991,-8.00e-03,2.80e+01,
992,-8.00e-03,2.80e+01,
993,-8.00e-03,2.80e+01,
994,-8.00e-03,2.80e+01,
995,-8.00e-03,2.80e+01,
996,-8.00e-03,2.88e+01,
997,-8.00e-03,2.88e+01,
998,-1.60e-02,2.80e+01,
999,-1.60e-02,2.80e+01,
1000,-8.00e-03,2.80e+01,
1001,-8.00e-03,2.80e+01,
1002,-8.00e-03,2.88e+01,
1003,-8.00e-03,2.88e+01,
1004,-8.00e-03,2.88e+01,
1005,-8.00e-03,2.88e+01,
1006,-8.00e-03,2.80e+01,
1007,-8.00e-03,2.80e+01,
1008,-8.00e-03,2.80e+01,
1009,-8.00e-03,2.80e+01,
1010,-8.00e-03,2.88e+01,
1011,-8.00e-03,2.88e+01,
1012,-8.00e-03,2.88e+01,
1013,-8.00e-03,2.88e+01,
1014,-8.00e-03,2.72e+01,
1015,-8.00e-03,2.72e+01,
1016,-8.00e-03,2.80e+01,
1017,-8.00e-03,2.80e+01,
1018,-8.00e-03,2.80e+01,
1019,-8.00e-03,2.80e+01,
1020,-8.00e-03,2.88e+01,
1021,-8.00e-03,2.88e+01,
1022,-8.00e-03,2.80e+01,
1023,-8.00e-03,2.80e+01,
1024,-8.00e-03,2.72e+01,
1025,-8.00e-03,2.72e+01,
1026,-8.00e-03,2.88e+01,
1027,-8.00e-03,2.88e+01,
1028,-8.00e-03,2.80e+01,
1029,-8.00e-03,2.80e+01,
1030,-8.00e-03,2.80e+01,
1031,-8.00e-03,2.80e+01,
1032,-8.00e-03,2.80e+01,
1033,-8.00e-03,2.80e+01,
1034,-8.00e-03,2.80e+01,
1035,-8.00e-03,2.80e+01,
1036,-8.00e-03,2.88e+01,
1037,-8.00e-03,2.88e+01,
1038,-8.00e-03,2.80e+01,
1039,-8.00e-03,2.80e+01,
1040,-1.60e-02,2.80e+01,
1041,-1.60e-02,2.80e+01,
1042,-1.60e-02,2.88e+01,
1043,-1.60e-02,2.88e+01,
1044,-1.60e-02,2.80e+01,
1045,-1.60e-02,2.80e+01,
1046,-1.60e-02,2.80e+01,
1047,-1.60e-02,2.80e+01,
1048,-1.60e-02,2.80e+01,
1049,-1.60e-02,2.80e+01,
1050,-8.00e-03,2.88e+01,
1051,-8.00e-03,2.88e+01,
1052,-8.00e-03,2.88e+01,
1053,-8.00e-03,2.88e+01,
1054,-8.00e-03,2.80e+01,
1055,-8.00e-03,2.80e+01,
1056,-8.00e-03,2.80e+01,
1057,-8.00e-03,2.80e+01,
1058,-8.00e-03,2.88e+01,
1059,-8.00e-03,2.88e+01,
1060,-1.60e-02,2.88e+01,
1061,-1.60e-02,2.88e+01,
1062,-1.60e-02,2.80e+01,
1063,-1.60e-02,2.80e+01,
1064,-8.00e-03,2.80e+01,
1065,-8.00e-03,2.80e+01,
1066,-8.00e-03,2.88e+01,
1067,-8.00e-03,2.88e+01,
1068,-8.00e-03,2.80e+01,
1069,-8.00e-03,2.80e+01,
1070,-8.00e-03,2.80e+01,
1071,-8.00e-03,2.80e+01,
1072,-8.00e-03,2.80e+01,
1073,-8.00e-03,2.80e+01,
1074,-8.00e-03,2.96e+01,
1075,-8.00e-03,2.96e+01,
1076,-8.00e-03,2.96e+01,
1077,-8.00e-03,2.96e+01,
1078,-8.00e-03,2.80e+01,
1079,-8.00e-03,2.80e+01,
1080,-8.00e-03,2.80e+01,
1081,-8.00e-03,2.80e+01,
1082,-8.00e-03,2.80e+01,
1083,-8.00e-03,2.80e+01,
1084,-8.00e-03,2.80e+01,
1085,-8.00e-03,2.80e+01,
1086,-8.00e-03,2.80e+01,
1087,-8.00e-03,2.80e+01,
1088,-1.60e-02,2.80e+01,
1089,-1.60e-02,2.80e+01,
1090,-8.00e-03,2.80e+01,
1091,-8.00e-03,2.80e+01,
1092,-8.00e-03,2.88e+01,
1093,-8.00e-03,2.88e+01,
1094,-8.00e-03,2.80e+01,
1095,-8.00e-03,2.80e+01,
1096,-8.00e-03,2.80e+01,
1097,-8.00e-03,2.80e+01,
1098,-8.00e-03,2.80e+01,
1099,-8.00e-03,2.80e+01,
1100,-8.00e-03,2.88e+01,
1101,-8.00e-03,2.88e+01,
1102,-8.00e-03,2.80e+01,
1103,-8.00e-03,2.80e+01,
1104,-8.00e-03,2.80e+01,
1105,-8.00e-03,2.80e+01,
1106,-8.00e-03,2.88e+01,
1107,-8.00e-03,2.88e+01,
1108,-8.00e-03,2.80e+01,
1109,-8.00e-03,2.80e+01,
1110,-8.00e-03,2.80e+01,
1111,-8.00e-03,2.80e+01,
1112,-8.00e-03,2.80e+01,
1113,-8.00e-03,2.80e+01,
1114,-8.00e-03,2.88e+01,
1115,-8.00e-03,2.88e+01,
1116,-8.00e-03,2.88e+01,
1117,-8.00e-03,2.88e+01,
1118,-8.00e-03,2.80e+01,
1119,-8.00e-03,2.80e+01,
1120,-8.00e-03,2.80e+01,
1121,-8.00e-03,2.80e+01,
1122,-8.00e-03,2.88e+01,
1123,-8.00e-03,2.88e+01,
1124,-8.00e-03,2.88e+01,
1125,-8.00e-03,2.88e+01,
1126,-8.00e-03,2.80e+01,
1127,-8.00e-03,2.80e+01,
1128,-8.00e-03,2.80e+01,
1129,-8.00e-03,2.80e+01,
1130,-8.00e-03,2.80e+01,
1131,-8.00e-03,2.80e+01,
1132,-1.60e-02,2.88e+01,
1133,-1.60e-02,2.88e+01,
1134,-1.60e-02,2.80e+01,
1135,-1.60e-02,2.80e+01,
1136,-1.60e-02,2.80e+01,
1137,-1.60e-02,2.80e+01,
1138,-8.00e-03,2.80e+01,
1139,-8.00e-03,2.80e+01,
1140,-8.00e-03,2.88e+01,
1141,-8.00e-03,2.88e+01,
1142,-8.00e-03,2.80e+01,
1143,-8.00e-03,2.80e+01,
1144,-8.00e-03,2.80e+01,
1145,-8.00e-03,2.80e+01,
1146,-8.00e-03,2.88e+01,
1147,-8.00e-03,2.88e+01,
1148,-8.00e-03,2.80e+01,
1149,-8.00e-03,2.80e+01,
1150,-8.00e-03,2.80e+01,
1151,-8.00e-03,2.80e+01,
1152,-8.00e-03,2.80e+01,
1153,-8.00e-03,2.80e+01,
1154,-8.00e-03,2.80e+01,
1155,-8.00e-03,2.80e+01,
1156,-8.00e-03,2.80e+01,
1157,-8.00e-03,2.80e+01,
1158,-1.60e-02,2.80e+01,
1159,-1.60e-02,2.80e+01,
1160,-8.00e-03,2.80e+01,
1161,-8.00e-03,2.80e+01,
1162,-8.00e-03,2.88e+01,
1163,-8.00e-03,2.88e+01,
1164,-8.00e-03,2.80e+01,
1165,-8.00e-03,2.80e+01,
1166,-8.00e-03,2.80e+01,
1167,-8.00e-03,2.80e+01,
1168,-8.00e-03,2.80e+01,
1169,-8.00e-03,2.80e+01,
1170,-1.60e-02,2.80e+01,
1171,-1.60e-02,2.80e+01,
1172,-8.00e-03,2.88e+01,
1173,-8.00e-03,2.88e+01,
1174,-8.00e-03,2.80e+01,
1175,-8.00e-03,2.80e+01,
1176,-8.00e-03,2.80e+01,
1177,-8.00e-03,2.80e+01,
1178,-8.00e-03,2.80e+01,
1179,-8.00e-03,2.80e+01,
1180,-8.00e-03,2.88e+01,
1181,-8.00e-03,2.88e+01,
1182,-8.00e-03,2.80e+01,
1183,-8.00e-03,2.80e+01,
1184,-8.00e-03,2.80e+01,
1185,-8.00e-03,2.80e+01,
1186,-8.00e-03,2.88e+01,
1187,-8.00e-03,2.88e+01,
1188,-8.00e-03,2.88e+01,
1189,-8.00e-03,2.88e+01,
1190,-8.00e-03,2.80e+01,
1191,-8.00e-03,2.80e+01,
1192,-8.00e-03,2.80e+01,
1193,-8.00e-03,2.80e+01,
1194,-8.00e-03,2.80e+01,
1195,-8.00e-03,2.80e+01,
1196,-1.60e-02,2.96e+01,
1197,-1.60e-02,2.96e+01,
1198,-1.60e-02,2.80e+01,
1199,-1.60e-02,2.80e+01,
