X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.496000e-05,5.000000e-08
804,1.84e+01,4.80e-02,
805,1.76e+01,4.00e-02,
806,1.84e+01,4.80e-02,
807,1.76e+01,4.00e-02,
808,1.84e+01,4.40e-02,
809,1.76e+01,4.80e-02,
810,1.84e+01,4.80e-02,
811,1.76e+01,4.00e-02,
812,1.84e+01,4.80e-02,
813,1.76e+01,4.00e-02,
814,1.84e+01,4.00e-02,
815,1.76e+01,4.80e-02,
816,1.84e+01,4.80e-02,
817,1.76e+01,4.00e-02,
818,1.84e+01,4.80e-02,
819,1.76e+01,4.00e-02,
820,1.84e+01,4.80e-02,
821,1.76e+01,4.00e-02,
822,1.84e+01,4.80e-02,
823,1.76e+01,4.00e-02,
824,1.84e+01,4.00e-02,
825,1.76e+01,4.80e-02,
826,1.84e+01,4.80e-02,
827,1.76e+01,4.00e-02,
828,1.84e+01,4.80e-02,
829,1.76e+01,4.00e-02,
830,1.84e+01,4.80e-02,
831,1.76e+01,4.00e-02,
832,1.84e+01,4.80e-02,
833,1.76e+01,4.00e-02,
834,1.84e+01,4.00e-02,
835,1.76e+01,4.80e-02,
836,1.76e+01,4.00e-02,
837,1.84e+01,4.80e-02,
838,1.84e+01,4.00e-02,
839,1.76e+01,4.80e-02,
840,1.84e+01,4.00e-02,
841,1.76e+01,4.80e-02,
842,1.84e+01,4.80e-02,
843,1.76e+01,4.00e-02,
844,1.84e+01,4.00e-02,
845,1.72e+01,4.80e-02,
846,1.76e+01,4.40e-02,
847,1.32e+01,3.60e-02,
848,1.28e+01,4.40e-02,
849,7.20e+00,3.60e-02,
850,6.80e+00,4.00e-02,
851,3.20e+00,4.80e-02,
852,3.20e+00,4.00e-02,
853,2.00e+00,4.80e-02,
854,2.00e+00,4.00e-02,
855,3.60e+00,4.80e-02,
856,3.20e+00,4.80e-02,
857,6.80e+00,4.00e-02,
858,6.80e+00,4.00e-02,
859,1.12e+01,4.80e-02,
860,1.12e+01,3.60e-02,
861,1.48e+01,4.80e-02,
862,1.48e+01,4.40e-02,
863,1.60e+01,3.60e-02,
864,1.52e+01,4.40e-02,
865,1.20e+01,3.60e-02,
866,1.16e+01,4.40e-02,
867,6.80e+00,3.60e-02,
868,7.20e+00,3.60e-02,
869,4.40e+00,4.40e-02,
870,4.80e+00,4.40e-02,
871,3.20e+00,4.00e-02,
872,3.20e+00,4.40e-02,
873,4.80e+00,4.00e-02,
874,4.40e+00,4.80e-02,
875,6.80e+00,4.00e-02,
876,6.80e+00,4.40e-02,
877,1.04e+01,4.00e-02,
878,1.04e+01,4.40e-02,
879,1.36e+01,3.60e-02,
880,1.32e+01,4.40e-02,
881,1.40e+01,3.60e-02,
882,1.36e+01,4.40e-02,
883,1.08e+01,3.60e-02,
884,1.08e+01,3.60e-02,
885,7.60e+00,4.40e-02,
886,7.60e+00,4.40e-02,
887,4.80e+00,3.60e-02,
888,5.60e+00,3.60e-02,
889,4.40e+00,4.40e-02,
890,4.40e+00,4.40e-02,
891,5.60e+00,3.60e-02,
892,5.20e+00,4.40e-02,
893,7.20e+00,3.60e-02,
894,6.80e+00,4.40e-02,
895,1.00e+01,3.60e-02,
896,1.00e+01,4.40e-02,
897,1.20e+01,3.60e-02,
898,1.20e+01,4.40e-02,
899,1.28e+01,3.60e-02,
900,1.24e+01,3.60e-02,
901,1.08e+01,8.40e-02,
902,1.16e+01,1.64e-01,
903,-8.00e-01,-3.60e-02,
904,-8.00e-01,4.40e-02,
905,0.00e+00,5.60e-02,
906,-8.00e-01,5.20e-02,
907,0.00e+00,4.40e-02,
908,-4.00e-01,5.20e-02,
909,-8.00e-01,4.40e-02,
910,-4.00e-01,5.20e-02,
911,-8.00e-01,5.60e-02,
912,-8.00e-01,5.20e-02,
913,-4.00e-01,6.00e-02,
914,-8.00e-01,5.60e-02,
915,-4.00e-01,6.40e-02,
916,-4.00e-01,5.60e-02,
917,-8.00e-01,6.80e-02,
918,-4.00e-01,6.00e-02,
919,-8.00e-01,6.80e-02,
920,-4.00e-01,6.00e-02,
921,-8.00e-01,7.20e-02,
922,0.00e+00,7.20e-02,
923,-8.00e-01,6.40e-02,
924,-8.00e-01,6.40e-02,
925,0.00e+00,7.60e-02,
926,-4.00e-01,6.80e-02,
927,-8.00e-01,8.00e-02,
928,-4.00e-01,8.00e-02,
929,-8.00e-01,7.20e-02,
930,-8.00e-01,7.20e-02,
931,0.00e+00,8.40e-02,
932,-4.00e-01,7.60e-02,
933,-8.00e-01,8.40e-02,
934,-4.00e-01,8.00e-02,
935,-8.00e-01,8.80e-02,
936,-4.00e-01,8.80e-02,
937,-8.00e-01,8.00e-02,
938,-8.00e-01,9.20e-02,
939,-4.00e-01,8.40e-02,
940,-4.00e-01,8.40e-02,
941,-8.00e-01,9.60e-02,
942,-4.00e-01,8.80e-02,
943,-8.00e-01,9.60e-02,
944,-4.00e-01,1.00e-01,
945,-8.00e-01,9.20e-02,
946,-8.00e-01,9.60e-02,
947,0.00e+00,1.04e-01,
948,-4.00e-01,1.00e-01,
949,-8.00e-01,1.08e-01,
950,-4.00e-01,1.00e-01,
951,-8.00e-01,1.08e-01,
952,-4.00e-01,1.04e-01,
953,-8.00e-01,1.12e-01,
954,-8.00e-01,1.04e-01,
955,0.00e+00,1.16e-01,
956,-8.00e-01,1.08e-01,
957,0.00e+00,1.16e-01,
958,-8.00e-01,1.08e-01,
959,0.00e+00,1.20e-01,
960,-4.00e-01,1.12e-01,
961,-8.00e-01,1.20e-01,
962,0.00e+00,1.16e-01,
963,-8.00e-01,1.24e-01,
964,-8.00e-01,1.24e-01,
965,0.00e+00,1.16e-01,
966,-8.00e-01,1.20e-01,
967,0.00e+00,1.28e-01,
968,0.00e+00,1.28e-01,
969,-8.00e-01,1.20e-01,
970,-8.00e-01,1.24e-01,
971,0.00e+00,1.32e-01,
972,0.00e+00,1.24e-01,
973,-8.00e-01,1.36e-01,
974,-8.00e-01,1.36e-01,
975,0.00e+00,1.28e-01,
976,-8.00e-01,1.32e-01,
977,0.00e+00,1.40e-01,
978,0.00e+00,1.40e-01,
979,-8.00e-01,1.32e-01,
980,0.00e+00,1.36e-01,
981,-8.00e-01,1.44e-01,
982,0.00e+00,1.40e-01,
983,-8.00e-01,1.48e-01,
984,0.00e+00,1.44e-01,
985,-8.00e-01,1.52e-01,
986,-8.00e-01,1.44e-01,
987,0.00e+00,1.52e-01,
988,-8.00e-01,1.48e-01,
989,0.00e+00,1.56e-01,
990,0.00e+00,1.48e-01,
991,-8.00e-01,1.60e-01,
992,-8.00e-01,1.52e-01,
993,0.00e+00,1.60e-01,
994,-8.00e-01,1.52e-01,
995,0.00e+00,1.64e-01,
996,-8.00e-01,1.56e-01,
997,0.00e+00,1.64e-01,
998,0.00e+00,1.56e-01,
999,-8.00e-01,1.68e-01,
1000,0.00e+00,1.60e-01,
1001,-8.00e-01,1.72e-01,
1002,0.00e+00,1.64e-01,
1003,-8.00e-01,1.72e-01,
1004,0.00e+00,1.68e-01,
1005,-8.00e-01,1.76e-01,
1006,0.00e+00,1.76e-01,
1007,-8.00e-01,1.68e-01,
1008,0.00e+00,1.80e-01,
1009,-8.00e-01,1.72e-01,
1010,-4.00e-01,1.72e-01,
1011,0.00e+00,1.84e-01,
1012,-8.00e-01,1.84e-01,
1013,0.00e+00,1.76e-01,
1014,0.00e+00,1.76e-01,
1015,-8.00e-01,1.88e-01,
1016,0.00e+00,1.84e-01,
1017,-8.00e-01,1.92e-01,
1018,0.00e+00,1.80e-01,
1019,-8.00e-01,1.96e-01,
1020,-8.00e-01,1.88e-01,
1021,0.00e+00,1.92e-01,
1022,0.00e+00,1.88e-01,
1023,-8.00e-01,2.00e-01,
1024,-8.00e-01,1.92e-01,
1025,0.00e+00,2.00e-01,
1026,0.00e+00,1.96e-01,
1027,-8.00e-01,2.04e-01,
1028,0.00e+00,1.96e-01,
1029,-8.00e-01,2.04e-01,
1030,0.00e+00,2.00e-01,
1031,-8.00e-01,2.08e-01,
1032,0.00e+00,2.00e-01,
1033,-8.00e-01,2.12e-01,
1034,0.00e+00,2.12e-01,
1035,-8.00e-01,2.04e-01,
1036,0.00e+00,2.08e-01,
1037,-8.00e-01,2.16e-01,
1038,0.00e+00,2.08e-01,
1039,-8.00e-01,2.16e-01,
1040,0.00e+00,2.08e-01,
1041,-8.00e-01,2.20e-01,
1042,0.00e+00,2.20e-01,
1043,-8.00e-01,2.12e-01,
1044,0.00e+00,2.16e-01,
1045,-8.00e-01,2.24e-01,
1046,0.00e+00,2.24e-01,
1047,-8.00e-01,2.16e-01,
1048,0.00e+00,2.20e-01,
1049,-8.00e-01,2.28e-01,
1050,0.00e+00,2.28e-01,
1051,-8.00e-01,2.24e-01,
1052,0.00e+00,2.28e-01,
1053,-8.00e-01,2.32e-01,
1054,0.00e+00,2.28e-01,
1055,-4.00e-01,2.40e-01,
1056,0.00e+00,2.32e-01,
1057,-4.00e-01,2.40e-01,
1058,0.00e+00,2.32e-01,
1059,-4.00e-01,2.40e-01,
1060,0.00e+00,2.44e-01,
1061,-8.00e-01,2.36e-01,
1062,0.00e+00,2.36e-01,
1063,-8.00e-01,2.48e-01,
1064,-4.00e-01,2.40e-01,
1065,0.00e+00,2.48e-01,
1066,0.00e+00,2.52e-01,
1067,-8.00e-01,2.40e-01,
1068,0.00e+00,2.44e-01,
1069,-8.00e-01,2.52e-01,
1070,0.00e+00,2.48e-01,
1071,-8.00e-01,2.56e-01,
1072,0.00e+00,2.56e-01,
1073,-4.00e-01,2.48e-01,
1074,0.00e+00,2.52e-01,
1075,-4.00e-01,2.60e-01,
1076,0.00e+00,2.60e-01,
1077,-8.00e-01,2.52e-01,
1078,0.00e+00,2.56e-01,
1079,-4.00e-01,2.64e-01,
1080,0.00e+00,2.56e-01,
1081,-4.00e-01,2.68e-01,
1082,0.00e+00,2.60e-01,
1083,0.00e+00,2.68e-01,
1084,0.00e+00,2.60e-01,
1085,-8.00e-01,2.72e-01,
1086,0.00e+00,2.72e-01,
1087,-4.00e-01,2.64e-01,
1088,0.00e+00,2.68e-01,
1089,0.00e+00,2.80e-01,
1090,0.00e+00,2.80e-01,
1091,-4.00e-01,2.68e-01,
1092,0.00e+00,2.76e-01,
1093,-4.00e-01,2.00e-01,
1094,0.00e+00,2.68e-01,
1095,0.00e+00,2.76e-01,
1096,0.00e+00,2.80e-01,
1097,3.20e+00,2.72e-01,
1098,3.20e+00,2.76e-01,
1099,1.60e+01,2.52e-01,
1100,2.08e+01,-3.04e-01,
1101,1.64e+01,3.20e-01,
1102,1.92e+01,-1.72e-01,
1103,1.72e+01,2.12e-01,
1104,1.76e+01,1.28e-01,
1105,1.84e+01,-4.00e-02,
1106,1.84e+01,8.00e-03,
1107,1.76e+01,8.00e-02,
1108,1.84e+01,3.20e-02,
1109,1.76e+01,6.40e-02,
1110,1.84e+01,5.20e-02,
1111,1.76e+01,4.00e-02,
1112,1.84e+01,5.20e-02,
1113,1.76e+01,4.00e-02,
1114,1.84e+01,5.20e-02,
1115,1.76e+01,4.40e-02,
1116,1.76e+01,5.20e-02,
1117,1.84e+01,4.40e-02,
1118,1.84e+01,4.40e-02,
1119,1.76e+01,5.20e-02,
1120,1.84e+01,5.20e-02,
1121,1.76e+01,4.40e-02,
1122,1.84e+01,5.20e-02,
1123,1.76e+01,4.40e-02,
1124,1.84e+01,5.20e-02,
1125,1.76e+01,4.40e-02,
1126,1.84e+01,5.20e-02,
1127,1.76e+01,4.40e-02,
1128,1.84e+01,5.20e-02,
1129,1.76e+01,4.40e-02,
1130,1.84e+01,5.20e-02,
1131,1.76e+01,4.40e-02,
1132,1.84e+01,5.20e-02,
1133,1.76e+01,4.40e-02,
1134,1.84e+01,4.80e-02,
1135,1.76e+01,5.20e-02,
1136,1.84e+01,5.20e-02,
1137,1.76e+01,4.40e-02,
1138,1.84e+01,5.20e-02,
1139,1.76e+01,4.40e-02,
1140,1.84e+01,5.20e-02,
1141,1.80e+01,4.40e-02,
1142,1.84e+01,5.20e-02,
1143,1.76e+01,4.40e-02,
1144,1.84e+01,4.40e-02,
1145,1.76e+01,5.20e-02,
1146,1.84e+01,5.20e-02,
1147,1.80e+01,4.40e-02,
1148,1.84e+01,4.40e-02,
1149,1.76e+01,5.20e-02,
1150,1.84e+01,5.20e-02,
1151,1.76e+01,4.40e-02,
1152,1.84e+01,5.20e-02,
1153,1.80e+01,4.40e-02,
1154,1.84e+01,5.20e-02,
1155,1.76e+01,4.40e-02,
1156,1.84e+01,4.40e-02,
1157,1.76e+01,5.20e-02,
1158,1.84e+01,5.20e-02,
1159,1.76e+01,4.40e-02,
1160,1.84e+01,4.40e-02,
1161,1.76e+01,5.20e-02,
1162,1.84e+01,5.20e-02,
1163,1.80e+01,4.40e-02,
1164,1.84e+01,4.40e-02,
1165,1.76e+01,5.20e-02,
1166,1.84e+01,4.40e-02,
1167,1.76e+01,5.20e-02,
1168,1.84e+01,5.20e-02,
1169,1.76e+01,4.40e-02,
1170,1.84e+01,4.00e-02,
1171,1.80e+01,5.20e-02,
1172,1.84e+01,4.80e-02,
1173,1.76e+01,4.40e-02,
1174,1.84e+01,4.80e-02,
1175,1.80e+01,4.40e-02,
1176,1.80e+01,4.80e-02,
1177,1.84e+01,4.00e-02,
1178,1.84e+01,5.20e-02,
1179,1.76e+01,4.40e-02,
1180,1.80e+01,4.80e-02,
1181,1.84e+01,4.40e-02,
1182,1.84e+01,4.00e-02,
1183,1.76e+01,5.20e-02,
1184,1.84e+01,4.80e-02,
1185,1.76e+01,4.00e-02,
1186,1.84e+01,4.40e-02,
1187,1.76e+01,5.20e-02,
1188,1.84e+01,4.80e-02,
1189,1.76e+01,4.00e-02,
1190,1.76e+01,4.80e-02,
1191,1.84e+01,4.00e-02,
1192,1.84e+01,4.80e-02,
1193,1.76e+01,4.00e-02,
1194,1.84e+01,4.80e-02,
1195,1.76e+01,4.00e-02,
1196,1.84e+01,4.80e-02,
1197,1.76e+01,4.00e-02,
1198,1.84e+01,4.80e-02,
1199,1.76e+01,4.00e-02,
